,frame,pos_x,pos_y,size,id
2946,306.0,654.6909430438842,22.537815126050422,178.5,F
2947,306.0,955.1162514827994,358.96915776986947,140.5,G
2948,306.0,333.9786324786325,77.69040835707501,351.0,H
2949,306.0,204.77281460134483,30.543227665706052,347.0,I
2950,307.0,467.41025641025635,7.382783882783882,91.0,A
2951,307.0,552.6374570446735,248.12542955326458,194.0,B
2952,307.0,1144.9927392739273,175.28052805280527,252.5,C
2953,307.0,769.1483679525222,65.68348170128586,168.5,D
2954,307.0,32.83125,287.22013888888887,240.0,E
2955,307.0,655.953216374269,22.898635477582847,171.0,F
2956,307.0,955.3537170263788,357.2242206235012,139.0,G
2957,307.0,333.06103286384973,79.22676056338028,355.0,H
2958,307.0,204.97450424929178,30.468366383380545,353.0,I
2959,308.0,467.37592592592586,7.398148148148147,90.0,A
2960,308.0,552.5240506329114,245.7476793248945,197.5,B
2961,308.0,1145.6804308797127,176.1107121484141,278.5,C
2962,308.0,770.1186147186146,69.65974025974026,192.5,D
2963,308.0,30.64280549530007,284.6514822848879,230.5,E
2964,308.0,655.6320474777448,22.40257171117705,168.5,F
2965,308.0,955.1435349940688,356.9572953736655,140.5,G
2966,308.0,332.29003724394784,80.10661080074487,358.0,H
2967,308.0,205.10454758556023,30.48992030004688,355.5,I
2968,309.0,466.5917767988252,7.330396475770925,113.5,A
2969,309.0,553.8739424703891,244.48900169204734,197.0,B
2970,309.0,1146.58407079646,178.24070796460177,282.5,C
2971,309.0,773.0920289855072,73.16884057971014,230.0,D
2972,309.0,26.690031152647972,272.76713395638626,214.0,E
2973,309.0,656.4645593869732,22.64846743295019,174.0,F
2974,309.0,955.0428921568628,356.39950980392155,136.0,G
2975,309.0,331.03740530303025,81.82575757575756,352.0,H
2976,309.0,205.3877840909091,30.705492424242422,352.0,I
2977,310.0,465.5521739130435,7.431884057971014,115.0,A
2978,310.0,559.2262382864792,238.81659973226238,249.0,B
2979,310.0,1147.320610687023,185.93723494486852,196.5,C
2980,310.0,776.4394736842105,82.17894736842105,190.0,D
2981,310.0,26.59599749843652,268.88993120700434,266.5,E
2982,310.0,657.0445682451253,22.58217270194986,179.5,F
2983,310.0,954.9274292742926,355.3739237392374,135.5,G
2984,310.0,329.65115185707566,83.96803008932768,354.5,H
2985,310.0,205.45325779036827,30.731822474032104,353.0,I
2986,311.0,465.7022900763359,7.367684478371501,131.0,A
2987,311.0,561.371104815864,234.78753541076486,176.5,B
2988,311.0,1146.052586938083,191.33587786259542,196.5,C
2989,311.0,778.3934010152284,87.48477157360406,197.0,D
2990,311.0,26.706449668474985,268.05304400241107,276.5,E
2991,311.0,657.7210884353741,23.006802721088434,171.5,F
2992,311.0,954.8096926713947,355.36643026004725,141.0,G
2993,311.0,329.03523809523807,84.92047619047618,350.0,H
2994,311.0,205.5708866761498,30.50972024656235,351.5,I
2995,312.0,465.24651661307604,7.564844587352625,155.5,A
2996,312.0,564.6337777777777,230.3582222222222,187.5,B
2997,312.0,1143.3539587491682,197.09780439121755,250.5,C
2998,312.0,780.0559930008749,92.97200349956255,190.5,D
2999,312.0,27.381199538638985,265.6309111880046,289.0,E
3000,312.0,657.936553030303,22.8125,176.0,F
3001,312.0,956.9190821256037,351.35869565217394,138.0,G
3002,312.0,327.8632596685083,85.66758747697973,362.0,H
3003,312.0,205.7015281757402,30.573065902578797,349.0,I
3004,313.0,465.0830889540566,7.345063538611925,170.5,A
3005,313.0,566.5529100529101,227.1922398589065,189.0,B
3006,313.0,1139.4959546925566,200.7556634304207,206.0,C
3007,313.0,783.1569343065694,96.5036496350365,137.0,D
3008,313.0,29.28487886382623,264.203007518797,199.5,E
3009,313.0,658.9505050505051,23.55050505050505,165.0,F
3010,313.0,959.2007299270073,343.485401459854,137.0,G
3011,313.0,205.84714548802944,30.36878453038674,362.0,H
3012,314.0,464.84502923976606,7.576998050682261,171.0,A
3013,314.0,566.6196928635953,226.01355013550136,184.5,B
3014,314.0,1138.0201224846894,202.06036745406823,190.5,C
3015,314.0,784.6522633744855,102.13065843621398,162.0,D
3016,314.0,29.747596153846153,258.34455128205127,208.0,E
3017,314.0,658.9919191919191,23.329292929292926,165.0,F
3018,314.0,959.5121107266436,342.00922722029986,144.5,G
3019,314.0,206.06148867313914,30.642625982431806,360.5,H
3020,314.0,326.39385206532177,88.55619596541787,347.0,I
3021,315.0,1044.4398530762167,35.58631772268136,363.0,A
3022,315.0,567.0560072267389,223.74164408310747,184.5,B
3023,315.0,1135.2475158084915,204.62511291779583,184.5,C
3024,315.0,788.3645833333334,107.5625,192.0,D
3025,315.0,31.990218209179833,252.60797592174566,221.5,E
3026,315.0,658.692082111437,22.559139784946236,170.5,F
3027,315.0,958.6617357001971,339.9408284023669,169.0,G
3028,315.0,206.23949579831933,30.77591036414566,357.0,H
3029,315.0,332.45040650406503,93.94037940379403,307.5,I
3030,315.0,464.6137724550898,7.640718562874252,167.0,J
3031,316.0,464.6803278688525,8.816939890710382,122.0,A
3032,316.0,565.6749226006192,219.39422084623322,161.5,B
3033,316.0,1134.4412607449856,205.76122254059214,174.5,C
3034,316.0,787.3980233602874,112.09613656783468,185.5,D
3035,316.0,31.802734375,251.91666666666666,256.0,E
3036,316.0,658.3297362110311,22.29016786570743,139.0,F
3037,316.0,958.5335305719921,339.5581854043392,169.0,G
3038,316.0,206.26247086247085,30.62424242424242,357.5,H
3039,316.0,338.12881993417955,96.84814292430653,354.5,I
3040,317.0,464.59799713876964,9.57796852646638,116.5,A
3041,317.0,567.2629629629629,211.58703703703702,180.0,B
3042,317.0,1132.5853174603174,207.76488095238096,168.0,C
3043,317.0,790.674074074074,129.35238095238094,157.5,D
3044,317.0,31.884165126309302,250.08810844115834,270.5,E
3045,317.0,650.5756097560976,16.827642276422765,102.5,F
3046,317.0,958.0574387947269,338.16572504708097,177.0,G
3047,317.0,206.36295251527972,30.549130230371414,354.5,H
3048,317.0,343.99323972958916,101.33957358294332,320.5,I
3049,318.0,464.96679946879146,10.04249667994688,125.5,A
3050,318.0,567.5772357723578,208.01806684733512,184.5,B
3051,318.0,1129.2434052757792,209.87769784172662,139.0,C
3052,318.0,791.5803357314148,135.46163069544363,139.0,D
3053,318.0,29.861570247933884,243.681129476584,242.0,E
3054,318.0,646.9643410852713,16.175193798449612,107.5,F
3055,318.0,957.4944586530264,336.59164535379364,195.5,G
3056,318.0,206.512749188688,30.29949003245248,359.5,H
3057,318.0,343.8852027382833,102.60874144286466,316.5,I
3058,319.0,464.7921727395411,9.723346828609985,123.5,A
3059,319.0,568.0179694519317,206.7906558849955,185.5,B
3060,319.0,1127.3560606060605,210.43560606060606,132.0,C
3061,319.0,792.2255266418834,137.0607187112763,134.5,D
3062,319.0,28.877887788778875,238.57953795379535,252.5,E
3063,319.0,643.7373271889401,14.096774193548388,108.5,F
3064,319.0,957.3376399655468,336.2695951765719,193.5,G
3065,319.0,206.62134088762983,30.27856468366383,353.0,H
3066,319.0,343.77198697068405,102.89413680781759,307.0,I
3067,320.0,463.26266666666663,9.889333333333331,125.0,A
3068,320.0,568.7136404697379,204.22583559168925,184.5,B
3069,320.0,1125.852161785216,211.7112970711297,119.5,C
3070,320.0,791.121212121212,147.33225108225108,154.0,D
3071,320.0,28.57471264367816,234.6660617059891,275.5,E
3072,320.0,639.6139169472502,11.09652076318743,148.5,F
3073,320.0,956.8017777777777,335.424,187.5,G
3074,320.0,206.69285714285715,30.07523809523809,350.0,H
3075,320.0,343.12309368191717,102.87636165577341,306.0,I
3076,321.0,463.407876230661,10.624472573839663,118.5,A
3077,321.0,575.3404907975461,199.4652351738241,163.0,B
3078,321.0,1125.0657276995305,213.70422535211267,177.5,C
3079,321.0,787.9438596491227,156.34824561403508,190.0,D
3080,321.0,29.27300426569165,232.14320536258379,273.5,E
3081,321.0,641.6632653061224,12.061224489795919,147.0,F
3082,321.0,956.3965811965811,334.86752136752136,195.0,G
3083,321.0,206.981220657277,30.376995305164314,355.0,H
3084,321.0,342.1733979536887,102.00053850296176,309.5,I
3085,322.0,462.9395218002812,10.656821378340364,118.5,A
3086,322.0,577.2609970674487,196.5591397849462,170.5,B
3087,322.0,1123.9519015659953,219.43288590604027,149.0,C
3088,322.0,787.1853832442067,159.57308377896612,187.0,D
3089,322.0,31.280701754385962,230.82761250953467,218.5,E
3090,322.0,643.5822784810126,11.50210970464135,118.5,F
3091,322.0,956.2489862124899,333.77534468775343,205.5,G
3092,322.0,207.0354511970534,30.480202578268873,362.0,H
3093,322.0,341.39325842696627,101.47030497592296,311.5,I
3094,323.0,462.3053097345133,9.013274336283185,113.0,A
3095,323.0,579.3744030563514,193.3533906399236,174.5,B
3096,323.0,1128.6857688634193,226.59312320916905,174.5,C
3097,323.0,784.0683127572015,163.47654320987655,202.5,D
3098,323.0,33.396929824561404,218.62719298245614,228.0,E
3099,323.0,640.2557077625571,9.968036529680365,109.5,F
3100,323.0,955.7607843137255,332.55686274509804,212.5,G
3101,323.0,207.12021072796932,30.361590038314173,348.0,H
3102,323.0,339.9322493224932,100.45094850948509,307.5,I
3103,324.0,461.8567708333333,10.505208333333332,128.0,A
3104,324.0,580.3441734417344,190.6720867208672,184.5,B
3105,324.0,1133.0729872084273,228.70805116629043,221.5,C
3106,324.0,776.1907216494845,175.3926116838488,194.0,D
3107,324.0,35.309706257982114,213.33588761174968,261.0,E
3108,324.0,638.9267912772585,9.814641744548284,107.0,F
3109,324.0,955.5511111111111,332.23629629629625,225.0,G
3110,324.0,207.45731998092512,30.83595612780162,349.5,H
3111,324.0,338.2799145299145,99.79113247863248,312.0,I
3112,325.0,461.8757687576876,11.500615006150062,135.5,A
3113,325.0,580.0044444444444,189.85155555555554,187.5,B
3114,325.0,1135.0361990950225,228.5497737556561,221.0,C
3115,325.0,774.5217391304348,178.00815217391303,184.0,D
3116,325.0,35.2801282051282,211.33846153846153,260.0,E
3117,325.0,637.4767025089606,9.906810035842293,93.0,F
3118,325.0,954.8403614457832,334.22088353413653,166.0,G
3119,325.0,207.51155115511548,30.860443187175857,353.5,H
3120,325.0,337.35024549918165,99.0430987452264,305.5,I
3121,326.0,463.0718954248366,12.072984749455337,153.0,A
3122,326.0,580.4168776371308,188.2337552742616,197.5,B
3123,326.0,1137.769278606965,233.1797263681592,268.0,C
3124,326.0,773.010989010989,182.6978021978022,182.0,D
3125,326.0,34.590994371482175,209.76360225140712,266.5,E
3126,326.0,637.3620071684587,9.939068100358423,93.0,F
3127,326.0,953.9361936193618,327.5885588558856,151.5,G
3128,326.0,207.64279026217227,30.785112359550563,356.0,H
3129,326.0,335.6055734190782,98.51232583065381,311.0,I
3130,327.0,463.0240963855422,11.245983935742972,166.0,A
3131,327.0,580.702380952381,187.13278388278388,182.0,B
3132,327.0,1140.682359307359,238.3457792207792,308.0,C
3133,327.0,772.4909781576448,184.14055080721747,175.5,D
3134,327.0,34.5889303482587,208.6952736318408,268.0,E
3135,327.0,637.1638733705772,9.925512104283053,89.5,F
3136,327.0,953.7147435897435,325.5982905982906,156.0,G
3137,327.0,207.680790960452,30.823446327683616,354.0,H
3138,327.0,334.24375,99.26927083333332,320.0,I
3139,328.0,462.2847424684159,11.177842565597668,171.5,A
3140,328.0,581.4491129785247,185.46778711484595,178.5,B
3141,328.0,1146.7094547964111,246.03381642512076,241.5,C
3142,328.0,774.5293609671847,186.93177892918823,193.0,D
3143,328.0,32.90400604686319,201.78155706727134,220.5,E
3144,328.0,636.8747697974217,9.957642725598527,90.5,F
3145,328.0,951.7487636003956,322.9901088031651,168.5,G
3146,328.0,208.00988700564972,30.41760828625235,354.0,H
3147,329.0,462.9390681003584,10.939068100358423,186.0,A
3148,329.0,581.5363475177305,184.18705673758865,188.0,B
3149,329.0,1147.1251596424008,249.14112388250317,261.0,C
3150,329.0,780.284249084249,200.47032967032968,227.5,D
3151,329.0,29.371657754010695,188.2192513368984,187.0,E
3152,329.0,636.8188405797101,10.043478260869565,92.0,F
3153,329.0,951.02002002002,321.31531531531533,166.5,G
3154,329.0,208.06478873239436,30.56995305164319,355.0,H
3155,329.0,334.02717948717947,111.98564102564102,325.0,I
3156,330.0,463.2158469945355,11.411657559198542,183.0,A
3157,330.0,580.9484126984127,184.6924603174603,168.0,B
3158,330.0,1145.4452296819788,248.63839811542988,283.0,C
3159,330.0,781.5962877030163,204.3549883990719,215.5,D
3160,330.0,28.094358974358972,184.3702564102564,162.5,E
3161,330.0,636.9194756554307,10.117977528089888,89.0,F
3162,330.0,950.5465367965368,320.512987012987,154.0,G
3163,330.0,208.2451673738802,30.798208392267796,353.5,H
3164,330.0,333.5251875669882,113.24544480171488,311.0,I
3165,331.0,463.07671232876714,11.837442922374427,182.5,A
3166,331.0,580.0571736785329,180.75728155339806,154.5,B
3167,331.0,1137.3837398373985,253.72140921409212,307.5,C
3168,331.0,782.838202247191,208.7767790262172,222.5,D
3169,331.0,28.3004329004329,179.07359307359306,192.5,E
3170,331.0,637.0366088631985,10.090558766859344,86.5,F
3171,331.0,950.0412595005428,318.98805646036914,153.5,G
3172,331.0,208.38135593220338,30.975988700564972,354.0,H
3173,331.0,333.18076285240465,115.01824212271974,301.5,I
3174,332.0,462.9745685740236,11.75022706630336,183.5,A
3175,332.0,581.123839009288,177.42621259029926,161.5,B
3176,332.0,1132.6467236467236,262.1799620132953,351.0,C
3177,332.0,785.2024390243903,218.71951219512195,205.0,D
3178,332.0,29.291919191919188,180.71818181818182,165.0,E
3179,332.0,636.9537037037037,10.387037037037036,90.0,F
3180,332.0,950.083885209713,318.121412803532,151.0,G
3181,332.0,208.3905297702766,30.722456633849035,355.5,H
3182,332.0,340.3003236245955,114.70226537216828,257.5,I
3183,333.0,462.8396396396396,11.774774774774773,185.0,A
3184,333.0,581.7800995024875,177.45870646766167,167.5,B
3185,333.0,1138.0391271632807,265.23325808878855,221.5,C
3186,333.0,788.209349593496,226.04132791327913,246.0,D
3187,333.0,27.687002652519894,171.26702033598585,188.5,E
3188,333.0,637.2865497076024,10.651072124756334,85.5,F
3189,333.0,951.06,317.8722222222222,150.0,G
3190,333.0,208.48552754435107,30.682072829131652,357.0,H
3191,333.0,344.57437765634484,117.31693989071039,274.5,I
3192,334.0,461.85978835978835,10.8694885361552,189.0,A
3193,334.0,586.4822695035461,172.00827423167846,141.0,B
3194,334.0,1138.343685300207,269.16011042098,241.5,C
3195,334.0,791.7407407407408,232.84567901234564,189.0,D
3196,334.0,25.79208754208754,158.2929292929293,198.0,E
3197,334.0,637.321357285429,10.714570858283432,83.5,F
3198,334.0,955.5361803084222,304.9703440094899,140.5,G
3199,334.0,208.6149184149184,30.46386946386946,357.5,H
3200,334.0,349.1509641873278,118.48154269972451,302.5,I
3201,335.0,461.7871939736346,11.354990583804142,177.0,A
3202,335.0,588.6302083333333,169.33203125,128.0,B
3203,335.0,1138.544600938967,270.5298457411133,248.5,C
3204,335.0,793.0776515151515,234.78977272727272,176.0,D
3205,335.0,25.686971235194584,155.04145516074448,197.0,E
3206,335.0,637.792899408284,10.812623274161735,84.5,F
3207,335.0,957.31884057971,301.35507246376807,115.0,G
3208,335.0,208.82347417840373,30.9,355.0,H
3209,335.0,349.74264312466556,119.81594435527019,311.5,I
3210,336.0,459.3160040774719,12.259938837920489,163.5,A
3211,336.0,589.7028112449799,167.1834002677376,124.5,B
3212,336.0,1135.7062245491563,274.6125654450262,286.5,C
3213,336.0,804.1973775017253,241.0013802622498,241.5,D
3214,336.0,26.265700483091788,151.88969404186795,207.0,E
3215,336.0,637.7745098039215,10.898039215686273,85.0,F
3216,336.0,957.3805668016195,296.98110661268555,123.5,G
3217,336.0,208.9548178884278,30.638082065467955,361.5,H
3218,336.0,350.0196703880914,121.25677830940988,313.5,I
3219,337.0,458.41325536062374,12.572124756335281,171.0,A
3220,337.0,589.9804741980473,165.8926080892608,119.5,B
3221,337.0,1133.0,288.3027267668336,299.5,C
3222,337.0,811.4904129793509,247.49631268436576,226.0,D
3223,337.0,26.5003885003885,151.13519813519812,214.5,E
3224,337.0,637.9795918367347,11.318027210884352,98.0,F
3225,337.0,956.6531365313654,294.6076260762607,135.5,G
3226,337.0,209.09162062615098,30.685082872928177,362.0,H
3227,337.0,350.15427415275667,123.73849266565502,329.5,I
3228,338.0,458.6562795089707,12.371104815864022,176.5,A
3229,338.0,590.2222222222222,165.3361111111111,120.0,B
3230,338.0,1133.9657320872275,292.30841121495325,321.0,C
3231,338.0,813.4074889867842,248.7239353891336,227.0,D
3232,338.0,26.766513056835635,149.8678955453149,217.0,E
3233,338.0,637.9117117117116,11.273873873873873,92.5,F
3234,338.0,956.3898704358068,293.97762073027087,141.5,G
3235,338.0,209.2711786372007,30.85635359116022,362.0,H
3236,338.0,350.3048780487805,123.45731707317073,328.0,I
3237,339.0,457.92415169660677,12.567864271457085,167.0,A
3238,339.0,590.7135416666666,163.65104166666666,128.0,B
3239,339.0,1137.632624113475,297.5886524822695,235.0,C
3240,339.0,817.7718855218855,255.50420875420872,198.0,D
3241,339.0,27.125265392781316,149.47346072186838,235.5,E
3242,339.0,637.9837837837838,11.409009009009008,92.5,F
3243,339.0,955.855324074074,292.5775462962963,144.0,G
3244,339.0,209.2435020519836,30.62425900592795,365.5,H
3245,339.0,347.70384866275276,127.87214611872146,255.5,I
3246,340.0,458.17180205415497,12.597572362278244,178.5,A
3247,340.0,590.4495530012771,163.17241379310346,130.5,B
3248,340.0,1138.720760233918,300.09795321637426,228.0,C
3249,340.0,826.2964569775849,263.7693420101229,230.5,D
3250,340.0,27.41346153846154,149.42067307692307,208.0,E
3251,340.0,638.2908496732026,11.660130718954248,102.0,F
3252,340.0,955.3664529914529,290.90064102564105,156.0,G
3253,340.0,344.63021868787274,129.28760768721006,251.5,H
3254,341.0,1047.9599447513813,34.78959484346225,362.0,A
3255,341.0,589.6955859969559,165.2054794520548,109.5,B
3256,341.0,1133.376404494382,300.0536828963795,267.0,C
3257,341.0,828.3176470588236,265.5107843137255,170.0,D
3258,341.0,29.047488584474884,146.23287671232876,182.5,E
3259,341.0,638.4811463046756,11.775263951734539,110.5,F
3260,341.0,955.1467889908257,290.3374108053007,163.5,G
3261,341.0,343.16323987538937,130.06791277258566,267.5,H
3262,341.0,458.1054131054131,13.363722697056028,175.5,I
3263,342.0,1048.0276625172892,34.65053019824804,361.5,A
3264,342.0,592.2515489467162,157.00123915737296,134.5,B
3265,342.0,1128.347643097643,314.6506734006734,198.0,C
3266,342.0,830.3736383442265,267.29411764705884,153.0,D
3267,342.0,31.73163186388244,133.96829079659705,215.5,E
3268,342.0,639.0877192982456,11.805555555555555,114.0,F
3269,342.0,954.7555555555556,289.13240740740736,180.0,G
3270,342.0,340.9375,131.50535714285715,280.0,H
3271,342.0,457.85185185185185,13.52991452991453,175.5,I
3272,342.0,209.70560964302268,30.343996291145107,359.5,J
3273,343.0,209.77389277389275,30.482983682983683,357.5,A
3274,343.0,592.7058823529412,154.0718954248366,153.0,B
3275,343.0,1130.6425120772947,319.524959742351,207.0,C
3276,343.0,830.5098765432099,267.5,135.0,D
3277,343.0,33.279693486590034,129.48122605363983,217.5,E
3278,343.0,639.1061946902655,11.808259587020649,113.0,F
3279,343.0,954.3093812375249,289.1377245508982,167.0,G
3280,343.0,340.18968692449357,131.87231430325352,271.5,H
3281,343.0,456.8976793248945,14.33860759493671,158.0,I
3282,344.0,209.92173503064592,30.553512494106553,353.5,A
3283,344.0,592.6912181303117,150.21152030217186,176.5,B
3284,344.0,1137.420695504665,323.3944020356234,196.5,C
3285,344.0,830.6826086956522,268.62753623188405,115.0,D
3286,344.0,34.819069069069066,124.92117117117117,222.0,E
3287,344.0,639.4794326241134,12.13191489361702,117.5,F
3288,344.0,953.6277302943969,287.95251661918326,175.5,G
3289,344.0,339.41247833622185,130.71288272674752,288.5,H
3290,344.0,457.139303482587,14.033830845771144,167.5,I
3291,345.0,210.06610800744878,30.599162011173185,358.0,A
3292,345.0,592.3064814814815,150.0361111111111,180.0,B
3293,345.0,1140.684766214178,327.46153846153845,221.0,C
3294,345.0,830.6232638888888,269.8489583333333,96.0,D
3295,345.0,35.767476085356876,121.6195732155997,226.5,E
3296,345.0,639.1344537815127,12.385154061624648,119.0,F
3297,345.0,953.126126126126,286.7756756756757,185.0,G
3298,345.0,341.2710144927536,118.01666666666667,230.0,H
3299,345.0,456.98861283643885,13.81262939958592,161.0,I
3300,347.0,210.34306907742234,30.80343069077422,359.5,A
3301,347.0,1049.016871865025,34.90059279525764,365.5,B
3302,347.0,1142.9350811485642,332.50187265917606,267.0,C
3303,347.0,830.7736625514403,271.2866941015089,121.5,D
3304,347.0,36.503846153846155,117.75448717948717,260.0,E
3305,347.0,639.0324858757061,13.14406779661017,118.0,F
3306,347.0,952.0710382513661,284.2295081967213,183.0,G
3307,347.0,343.5574712643678,109.59698275862068,232.0,H
3308,347.0,455.9346195069667,14.037513397642012,155.5,I
3309,347.0,590.3308641975308,147.91728395061727,135.0,J
3310,348.0,210.57558685446008,30.683098591549296,355.0,A
3311,348.0,343.9955257270693,105.43847874720358,298.0,B
3312,348.0,1144.396551724138,336.36436781609194,290.0,C
3313,348.0,956.1814814814815,279.80617283950613,135.0,D
3314,348.0,30.475386779184245,108.9493670886076,237.0,E
3315,348.0,638.625344352617,13.582644628099173,121.0,F
3316,348.0,829.8594687232219,275.32047986289626,194.5,G
3317,348.0,587.5148148148148,141.7864197530864,135.0,H
3318,348.0,455.93521421107624,13.597701149425285,159.5,I
3319,349.0,210.65151515151513,30.648200757575754,352.0,A
3320,349.0,343.9297124600639,102.88711395101171,313.0,B
3321,349.0,1143.6027727546714,339.8119349005425,276.5,C
3322,349.0,958.0989583333333,276.875,128.0,D
3323,349.0,27.415730337078653,105.16666666666667,267.0,E
3324,349.0,638.591093117409,13.624831309041834,123.5,F
3325,349.0,826.6123642439431,277.6382623224728,199.5,G
3326,349.0,586.4140350877193,140.42573099415202,142.5,H
3327,349.0,455.492975734355,15.389527458492974,130.5,I
3328,350.0,210.6875,30.603240740740738,360.0,A
3329,350.0,343.9142270159219,100.93682588597842,324.5,B
3330,350.0,1142.4541590771098,348.642380085003,274.5,C
3331,350.0,959.1321585903083,273.6798825256975,113.5,D
3332,350.0,27.06486181613085,101.44049633389734,295.5,E
3333,350.0,639.8421052631579,12.597840755735492,123.5,F
3334,350.0,819.9032023289665,282.8857350800582,229.0,G
3335,350.0,585.6666666666666,139.17245005257624,158.5,H
3336,350.0,455.1164807930607,15.151177199504337,134.5,I
3337,351.0,210.77606358111265,30.863955119214587,356.5,A
3338,351.0,343.86990595611286,101.22622779519331,319.0,B
3339,351.0,1141.5941798941797,351.9719576719576,315.0,C
3340,351.0,958.9368279569892,272.7782258064516,124.0,D
3341,351.0,26.854535695115402,99.57434245840042,310.5,E
3342,351.0,638.1172839506172,13.481481481481481,108.0,F
3343,351.0,817.0437549721559,288.9371519490851,209.5,G
3344,351.0,585.2284153005464,138.55628415300546,152.5,H
3345,351.0,454.3610108303249,14.57280385078219,138.5,I
3346,352.0,210.79710144927535,30.65684899485741,356.5,A
3347,352.0,343.6159600997506,100.47714048212801,200.5,B
3348,352.0,1142.640042598509,356.7294994675186,313.0,C
3349,352.0,958.0367553865652,271.1875792141952,131.5,D
3350,352.0,27.34328358208955,97.24925373134329,335.0,E
3351,352.0,642.5275779376499,18.64988009592326,139.0,F
3352,352.0,814.8644602048856,294.86682427107957,211.5,G
3353,352.0,584.6807359307359,136.7608225108225,154.0,H
3354,352.0,453.92967244701344,13.883429672447011,173.0,I
3355,353.0,210.93425925925925,30.67361111111111,360.0,A
3356,353.0,345.05555555555554,94.52564102564102,195.0,B
3357,353.0,1143.1927252985884,358.6530944625407,307.0,C
3358,353.0,957.5,270.77294685990336,138.0,D
3359,353.0,28.545358649789026,97.78059071729957,316.0,E
3360,353.0,644.9333333333333,22.060416666666665,160.0,F
3361,353.0,813.2853773584906,297.563679245283,212.0,G
3362,353.0,585.8627450980391,132.19031141868513,144.5,H
3363,353.0,452.84274952919014,13.115819209039548,177.0,I
3364,354.0,210.98272642390288,30.600840336134453,357.0,A
3365,354.0,344.2526539278132,92.38570417551308,235.5,B
3366,354.0,1143.1559322033897,359.5,295.0,C
3367,354.0,956.985210466439,271.42434584755404,146.5,D
3368,354.0,31.075221238938052,96.30899705014748,226.0,E
3369,354.0,646.8585585585586,25.03153153153153,185.0,F
3370,354.0,811.2036553524804,299.26631853785904,191.5,G
3371,354.0,586.1917948717949,129.74256410256407,162.5,H
3372,354.0,452.17784256559764,12.357628765792029,171.5,I
3373,355.0,211.2382958801498,31.390449438202246,356.0,A
3374,355.0,343.0979381443299,88.24971363115692,291.0,B
3375,355.0,1132.0102739726028,354.5776255707762,292.0,C
3376,355.0,956.6412601626016,271.0213414634146,164.0,D
3377,355.0,32.66601435094586,87.12785388127853,255.5,E
3378,355.0,647.6872549019607,27.46274509803921,170.0,F
3379,355.0,814.0603318250376,309.0150829562594,221.0,G
3380,355.0,585.9607305936073,126.07853881278538,182.5,H
3381,355.0,451.0279441117764,11.522954091816366,167.0,I
3382,356.0,211.36107258437352,31.08229311141932,360.5,A
3383,356.0,343.13291470434325,84.10832025117739,318.5,B
3384,356.0,1125.7716994894238,353.7709700948213,228.5,C
3385,356.0,956.088205128205,270.7835897435897,162.5,D
3386,356.0,35.12196566015393,82.91947898164594,281.5,E
3387,356.0,643.9063444108762,24.306143001007047,165.5,F
3388,356.0,810.0411718131433,312.2731591448931,210.5,G
3389,356.0,585.4530386740331,124.42541436464089,181.0,H
3390,356.0,1055.530844155844,34.16179653679653,308.0,I
3391,356.0,449.75704225352115,9.96830985915493,142.0,J
3392,357.0,211.36107258437352,31.08229311141932,360.5,A
3393,357.0,343.48392036753444,84.38693210821847,326.5,B
3394,357.0,1124.4577691811733,352.0535138620245,258.5,C
3395,357.0,955.7791044776119,270.82089552238807,167.5,D
3396,357.0,36.2478184991274,81.79522978475858,286.5,E
3397,357.0,639.6511627906976,25.102990033222593,150.5,F
3398,357.0,808.466364323507,313.57142857142856,220.5,G
3399,357.0,585.2768031189083,124.04970760233918,171.0,H
3400,357.0,1057.4588938714498,33.74937717987045,334.5,I
3401,357.0,449.07295173961836,9.580246913580245,148.5,J
3402,358.0,213.1868566904196,32.79255740300871,210.5,A
3403,358.0,345.28409650418513,84.03741999015263,338.5,B
3404,358.0,1128.8650980392156,349.2760784313725,212.5,C
3405,358.0,955.2483660130717,269.1083099906629,178.5,D
3406,358.0,37.21666666666667,79.92333333333333,300.0,E
3407,358.0,639.297790585975,27.650336215177713,173.5,F
3408,358.0,802.5458612975391,321.8070469798658,298.0,G
3409,358.0,584.1146161934805,123.7234490010515,158.5,H
3410,358.0,1059.9216524216524,33.11775878442545,351.0,I
3411,358.0,448.21830985915494,9.115023474178404,142.0,J
3412,359.0,213.28794992175273,40.42097026604069,319.5,A
3413,359.0,346.3867265469062,83.2944111776447,334.0,B
3414,359.0,1132.7744807121662,338.94362017804156,168.5,C
3415,359.0,954.8772845953002,268.6771105308964,191.5,D
3416,359.0,36.74815983175604,79.49737118822291,317.0,E
3417,359.0,639.4340866290019,28.440677966101696,177.0,F
3418,359.0,800.8102918586789,328.258064516129,217.0,G
3419,359.0,581.7437275985662,116.7741935483871,186.0,H
3420,359.0,1045.401547116737,30.803094233473978,237.0,I
3421,359.0,447.4185185185185,8.806172839506173,135.0,J
3422,360.0,209.0306224899598,42.873493975903614,332.0,A
3423,360.0,346.5185185185185,82.98398398398398,333.0,B
3424,360.0,1134.465093411996,335.8780727630285,169.5,C
3425,360.0,954.5074758135444,268.1108179419525,189.5,D
3426,360.0,33.495479204339965,75.20313441832428,276.5,E
3427,360.0,640.0908212560386,28.691787439613524,172.5,F
3428,360.0,804.7283653846154,329.3733974358974,208.0,G
3429,360.0,581.1404958677685,115.05325987144168,181.5,H
